2024-04-20 08:15:00	 Consumption			 47.0
2024-04-20 08:30:00	 Consumption			 52.0
2024-04-20 08:45:00	 Consumption			 45.0
2024-04-20 09:00:00	 Consumption			 58.0
2024-04-20 09:15:00	 Consumption			 41.0
2024-04-20 09:30:00	 Consumption			 54.0
2024-04-20 09:45:00	 Consumption			 70.0
2024-04-20 10:00:00	 Consumption			 72.0
2024-04-20 10:15:00	 Consumption			 64.0
2024-04-20 10:30:00	 Consumption			 46.0
2024-04-20 10:45:00	 Consumption			 84.0
2024-04-20 11:00:00	 Consumption			 76.0
2024-04-20 11:15:00	 Consumption			 61.0
2024-04-20 11:30:00	 Consumption			 77.0
2024-04-20 11:45:00	 Consumption			 52.0
2024-04-20 12:00:00	 Consumption			 97.0
2024-04-20 12:15:00	 Consumption			 85.0
2024-04-20 12:30:00	 Consumption			 244.0
2024-04-20 12:45:00	 Consumption			 220.0
2024-04-20 13:00:00	 Consumption			 217.0
2024-04-20 13:15:00	 Consumption			 218.0
2024-04-20 13:30:00	 Consumption			 239.0
2024-04-20 13:45:00	 Consumption			 219.0
2024-04-20 14:00:00	 Consumption			 228.0
2024-04-20 14:15:00	 Consumption			 219.0
2024-04-20 14:30:00	 Consumption			 223.0
2024-04-20 14:45:00	 Consumption			 230.0
2024-04-20 15:00:00	 Consumption			 217.0
2024-04-20 15:15:00	 Consumption			 251.0
2024-04-20 15:30:00	 Consumption			 62.0
2024-04-20 15:45:00	 Consumption			 71.0
2024-04-20 16:00:00	 Consumption			 66.0
2024-04-20 16:15:00	 Consumption			 58.0
2024-04-20 16:30:00	 Consumption			 70.0
2024-04-20 16:45:00	 Consumption			 58.0
2024-04-20 17:00:00	 Consumption			 47.0
2024-04-20 17:15:00	 Consumption			 63.0
2024-04-20 17:30:00	 Consumption			 48.0
2024-04-20 17:45:00	 Consumption			 45.0
2024-04-20 18:00:00	 Consumption			 62.0
2024-04-20 18:15:00	 Consumption			 39.0
2024-04-20 18:30:00	 Consumption			 33.0
2024-04-20 18:45:00	 Consumption			 41.0
2024-04-20 19:00:00	 Consumption			 26.0
2024-04-20 19:15:00	 Consumption			 75.0
2024-04-20 19:30:00	 Consumption			 68.0
2024-04-20 19:45:00	 Consumption			 222.0
2024-04-20 20:00:00	 Consumption			 92.0
2024-04-20 20:15:00	 Consumption			 82.0
2024-04-20 20:30:00	 Consumption			 110.0
2024-04-20 20:45:00	 Consumption			 71.0
2024-04-20 21:00:00	 Consumption			 89.0
2024-04-20 21:15:00	 Consumption			 71.0
2024-04-20 21:30:00	 Consumption			 59.0
2024-04-20 21:45:00	 Consumption			 110.0
2024-04-20 22:00:00	 Consumption			 81.0
2024-04-20 22:15:00	 Consumption			 90.0
2024-04-20 22:30:00	 Consumption			 79.0
2024-04-20 22:45:00	 Consumption			 61.0
2024-04-20 23:00:00	 Consumption			 69.0
2024-04-20 23:15:00	 Consumption			 80.0
2024-04-20 23:30:00	 Consumption			 81.0
2024-04-20 23:45:00	 Consumption			 79.0
2024-04-21 00:00:00	 Consumption			 61.0
2024-04-21 00:15:00	 Consumption			 90.0
2024-04-21 00:30:00	 Consumption			 59.0
2024-04-21 00:45:00	 Consumption			 50.0
2024-04-21 01:00:00	 Consumption			 61.0
2024-04-21 01:15:00	 Consumption			 49.0
2024-04-21 01:30:00	 Consumption			 51.0
2024-04-21 01:45:00	 Consumption			 39.0
2024-04-21 02:00:00	 Consumption			 50.0
2024-04-21 02:15:00	 Consumption			 51.0
2024-04-21 02:30:00	 Consumption			 79.0
2024-04-21 02:45:00	 Consumption			 41.0
2024-04-21 03:00:00	 Consumption			 39.0
2024-04-21 03:15:00	 Consumption			 40.0
2024-04-21 03:30:00	 Consumption			 71.0
2024-04-21 03:45:00	 Consumption			 49.0
2024-04-21 04:00:00	 Consumption			 41.0
2024-04-21 04:15:00	 Consumption			 59.0
2024-04-21 04:30:00	 Consumption			 30.0
2024-04-21 04:45:00	 Consumption			 61.0
2024-04-21 05:00:00	 Consumption			 59.0
2024-04-21 05:15:00	 Consumption			 61.0
2024-04-21 05:30:00	 Consumption			 49.0
2024-04-21 05:45:00	 Consumption			 41.0
2024-04-21 06:00:00	 Consumption			 50.0
2024-04-21 06:15:00	 Consumption			 59.0
2024-04-21 06:30:00	 Consumption			 51.0
2024-04-21 06:45:00	 Consumption			 49.0
2024-04-21 07:00:00	 Consumption			 31.0
2024-04-21 07:15:00	 Consumption			 45.0
2024-04-21 07:30:00	 Consumption			 52.0
2024-04-21 07:45:00	 Consumption			 47.0
2024-04-21 08:00:00	 Consumption			 42.0
2024-04-21 08:15:00	 Consumption			 40.0
2024-04-21 08:30:00	 Consumption			 45.0
2024-04-21 08:45:00	 Consumption			 59.0
2024-04-21 09:00:00	 Consumption			 55.0
2024-04-21 09:15:00	 Consumption			 62.0
2024-04-21 09:30:00	 Consumption			 107.0
2024-04-21 09:45:00	 Consumption			 98.0
2024-04-21 10:00:00	 Consumption			 93.0
2024-04-21 10:15:00	 Consumption			 143.0
2024-04-21 10:30:00	 Consumption			 104.0
2024-04-21 10:45:00	 Consumption			 84.0
2024-04-21 11:00:00	 Consumption			 122.0
2024-04-21 11:15:00	 Consumption			 104.0
2024-04-21 11:30:00	 Consumption			 109.0
2024-04-21 11:45:00	 Consumption			 124.0
2024-04-21 12:00:00	 Consumption			 114.0
2024-04-21 12:15:00	 Consumption			 107.0
2024-04-21 12:30:00	 Consumption			 392.0
2024-04-21 12:45:00	 Consumption			 362.0
2024-04-21 13:00:00	 Consumption			 232.0
2024-04-21 13:15:00	 Consumption			 223.0
2024-04-21 13:30:00	 Consumption			 246.0
2024-04-21 13:45:00	 Consumption			 389.0
2024-04-21 14:00:00	 Consumption			 237.0
2024-04-21 14:15:00	 Consumption			 252.0
2024-04-21 14:30:00	 Consumption			 241.0
2024-04-21 14:45:00	 Consumption			 221.0
2024-04-21 15:00:00	 Consumption			 194.0
2024-04-21 15:15:00	 Consumption			 197.0
2024-04-21 15:30:00	 Consumption			 79.0
2024-04-21 15:45:00	 Consumption			 70.0
2024-04-21 16:00:00	 Consumption			 57.0
2024-04-21 16:15:00	 Consumption			 89.0
2024-04-21 16:30:00	 Consumption			 140.0
2024-04-21 16:45:00	 Consumption			 108.0
2024-04-21 17:00:00	 Consumption			 102.0
2024-04-21 17:15:00	 Consumption			 90.0
2024-04-21 17:30:00	 Consumption			 70.0
2024-04-21 17:45:00	 Consumption			 38.0
2024-04-21 18:00:00	 Consumption			 29.0
2024-04-21 18:15:00	 Consumption			 39.0
2024-04-21 18:30:00	 Consumption			 42.0
2024-04-21 18:45:00	 Consumption			 56.0
2024-04-21 19:00:00	 Consumption			 47.0
2024-04-21 19:15:00	 Consumption			 40.0
2024-04-21 19:30:00	 Consumption			 60.0
2024-04-21 19:45:00	 Consumption			 102.0
2024-04-21 20:00:00	 Consumption			 59.0
2024-04-21 20:15:00	 Consumption			 61.0
2024-04-21 20:30:00	 Consumption			 59.0
2024-04-21 20:45:00	 Consumption			 61.0
2024-04-21 21:00:00	 Consumption			 40.0
2024-04-21 21:15:00	 Consumption			 59.0
2024-04-21 21:30:00	 Consumption			 41.0
2024-04-21 21:45:00	 Consumption			 49.0
2024-04-21 22:00:00	 Consumption			 71.0
2024-04-21 22:15:00	 Consumption			 50.0
2024-04-21 22:30:00	 Consumption			 120.0
2024-04-21 22:45:00	 Consumption			 90.0
2024-04-21 23:00:00	 Consumption			 69.0
2024-04-21 23:15:00	 Consumption			 71.0
2024-04-21 23:30:00	 Consumption			 69.0
2024-04-21 23:45:00	 Consumption			 81.0
2024-04-22 00:00:00	 Consumption			 80.0
2024-04-22 00:15:00	 Consumption			 69.0
2024-04-22 00:30:00	 Consumption			 81.0
2024-04-22 00:45:00	 Consumption			 69.0
2024-04-22 01:00:00	 Consumption			 71.0
2024-04-22 01:15:00	 Consumption			 70.0
2024-04-22 01:30:00	 Consumption			 69.0
2024-04-22 01:45:00	 Consumption			 91.0
2024-04-22 02:00:00	 Consumption			 59.0
2024-04-22 02:15:00	 Consumption			 51.0
2024-04-22 02:30:00	 Consumption			 49.0
2024-04-22 02:45:00	 Consumption			 40.0
2024-04-22 03:00:00	 Consumption			 61.0
2024-04-22 03:15:00	 Consumption			 49.0
2024-04-22 03:30:00	 Consumption			 61.0
2024-04-22 03:45:00	 Consumption			 49.0
2024-04-22 04:00:00	 Consumption			 51.0
2024-04-22 04:15:00	 Consumption			 50.0
2024-04-22 04:30:00	 Consumption			 39.0
2024-04-22 04:45:00	 Consumption			 61.0
2024-04-22 05:00:00	 Consumption			 49.0
2024-04-22 05:15:00	 Consumption			 61.0
2024-04-22 05:30:00	 Consumption			 59.0
2024-04-22 05:45:00	 Consumption			 40.0
2024-04-22 06:00:00	 Consumption			 51.0
2024-04-22 06:15:00	 Consumption			 49.0
2024-04-22 06:30:00	 Consumption			 51.0
2024-04-22 06:45:00	 Consumption			 59.0
2024-04-22 07:00:00	 Consumption			 51.0
2024-04-22 07:15:00	 Consumption			 99.0
2024-04-22 07:30:00	 Consumption			 130.0
2024-04-22 07:45:00	 Consumption			 61.0
2024-04-22 08:00:00	 Consumption			 42.0
2024-04-22 08:15:00	 Consumption			 47.0
2024-04-22 08:30:00	 Consumption			 78.0
2024-04-22 08:45:00	 Consumption			 29.0
2024-04-22 09:00:00	 Consumption			 47.0
2024-04-22 09:15:00	 Consumption			 187.0
2024-04-22 09:30:00	 Consumption			 75.0
2024-04-22 09:45:00	 Consumption			 89.0
2024-04-22 10:00:00	 Consumption			 62.0
2024-04-22 10:15:00	 Consumption			 60.0
2024-04-22 10:30:00	 Consumption			 72.0
2024-04-22 10:45:00	 Consumption			 69.0
2024-04-22 11:00:00	 Consumption			 90.0
2024-04-22 11:15:00	 Consumption			 64.0
2024-04-22 11:30:00	 Consumption			 93.0
2024-04-22 11:45:00	 Consumption			 99.0
2024-04-22 12:00:00	 Consumption			 63.0
2024-04-22 12:15:00	 Consumption			 64.0
2024-04-22 12:30:00	 Consumption			 230.0
2024-04-22 12:45:00	 Consumption			 242.0
2024-04-22 13:00:00	 Consumption			 347.0
2024-04-22 13:15:00	 Consumption			 334.0
2024-04-22 13:30:00	 Consumption			 450.0
2024-04-22 13:45:00	 Consumption			 944.0
2024-04-22 14:00:00	 Consumption			 660.0
2024-04-22 14:15:00	 Consumption			 291.0
2024-04-22 14:30:00	 Consumption			 264.0
2024-04-22 14:45:00	 Consumption			 207.0
2024-04-22 15:00:00	 Consumption			 227.0
2024-04-22 15:15:00	 Consumption			 221.0
2024-04-22 15:30:00	 Consumption			 82.0
2024-04-22 15:45:00	 Consumption			 69.0
2024-04-22 16:00:00	 Consumption			 45.0
2024-04-22 16:15:00	 Consumption			 58.0
2024-04-22 16:30:00	 Consumption			 70.0
2024-04-22 16:45:00	 Consumption			 80.0
2024-04-22 17:00:00	 Consumption			 67.0
2024-04-22 17:15:00	 Consumption			 56.0
2024-04-22 17:30:00	 Consumption			 89.0
2024-04-22 17:45:00	 Consumption			 132.0
2024-04-22 18:00:00	 Consumption			 70.0
2024-04-22 18:15:00	 Consumption			 153.0
2024-04-22 18:30:00	 Consumption			 69.0
2024-04-22 18:45:00	 Consumption			 66.0
2024-04-22 19:00:00	 Consumption			 85.0
2024-04-22 19:15:00	 Consumption			 68.0
2024-04-22 19:30:00	 Consumption			 72.0
2024-04-22 19:45:00	 Consumption			 62.0
2024-04-22 20:00:00	 Consumption			 82.0
2024-04-22 20:15:00	 Consumption			 194.0
2024-04-22 20:30:00	 Consumption			 289.0
2024-04-22 20:45:00	 Consumption			 91.0
2024-04-22 21:00:00	 Consumption			 120.0
2024-04-22 21:15:00	 Consumption			 79.0
2024-04-22 21:30:00	 Consumption			 80.0
2024-04-22 21:45:00	 Consumption			 81.0
2024-04-22 22:00:00	 Consumption			 69.0
2024-04-22 22:15:00	 Consumption			 90.0
2024-04-22 22:30:00	 Consumption			 61.0
2024-04-22 22:45:00	 Consumption			 79.0
2024-04-22 23:00:00	 Consumption			 61.0
2024-04-22 23:15:00	 Consumption			 39.0
2024-04-22 23:30:00	 Consumption			 71.0
2024-04-22 23:45:00	 Consumption			 59.0
2024-04-23 00:00:00	 Consumption			 40.0
2024-04-23 00:15:00	 Consumption			 61.0
2024-04-23 00:30:00	 Consumption			 39.0
2024-04-23 00:45:00	 Consumption			 71.0
2024-04-23 01:00:00	 Consumption			 49.0
2024-04-23 01:15:00	 Consumption			 51.0
2024-04-23 01:30:00	 Consumption			 50.0
2024-04-23 01:45:00	 Consumption			 49.0
2024-04-23 02:00:00	 Consumption			 61.0
2024-04-23 02:15:00	 Consumption			 49.0
2024-04-23 02:30:00	 Consumption			 61.0
2024-04-23 02:45:00	 Consumption			 30.0
2024-04-23 03:00:00	 Consumption			 49.0
2024-04-23 03:15:00	 Consumption			 61.0
2024-04-23 03:30:00	 Consumption			 59.0
2024-04-23 03:45:00	 Consumption			 41.0
2024-04-23 04:00:00	 Consumption			 40.0
2024-04-23 04:15:00	 Consumption			 70.0
2024-04-23 04:30:00	 Consumption			 50.0
2024-04-23 04:45:00	 Consumption			 49.0
2024-04-23 05:00:00	 Consumption			 81.0
2024-04-23 05:15:00	 Consumption			 70.0
2024-04-23 05:30:00	 Consumption			 60.0
2024-04-23 05:45:00	 Consumption			 49.0
2024-04-23 06:00:00	 Consumption			 61.0
2024-04-23 06:15:00	 Consumption			 59.0
2024-04-23 06:30:00	 Consumption			 71.0
2024-04-23 06:45:00	 Consumption			 39.0
2024-04-23 07:00:00	 Consumption			 61.0
2024-04-23 07:15:00	 Consumption			 120.0
2024-04-23 07:30:00	 Consumption			 116.0
2024-04-23 07:45:00	 Consumption			 134.0
2024-04-23 08:00:00	 Consumption			 131.0
2024-04-23 08:15:00	 Consumption			 52.0
2024-04-23 08:30:00	 Consumption			 37.0
2024-04-23 08:45:00	 Consumption			 59.0
2024-04-23 09:00:00	 Consumption			 48.0
2024-04-23 09:15:00	 Consumption			 55.0
2024-04-23 09:30:00	 Consumption			 68.0
2024-04-23 09:45:00	 Consumption			 90.0
2024-04-23 10:00:00	 Consumption			 88.0
2024-04-23 10:15:00	 Consumption			 102.0
2024-04-23 10:30:00	 Consumption			 79.0
2024-04-23 10:45:00	 Consumption			 69.0
2024-04-23 11:00:00	 Consumption			 52.0
2024-04-23 11:15:00	 Consumption			 93.0
2024-04-23 11:30:00	 Consumption			 66.0
2024-04-23 11:45:00	 Consumption			 113.0
2024-04-23 12:00:00	 Consumption			 100.0
2024-04-23 12:15:00	 Consumption			 123.0
2024-04-23 12:30:00	 Consumption			 280.0
2024-04-23 12:45:00	 Consumption			 247.0
2024-04-23 13:00:00	 Consumption			 357.0
2024-04-23 13:15:00	 Consumption			 930.0
2024-04-23 13:30:00	 Consumption			 719.0
2024-04-23 13:45:00	 Consumption			 649.0
2024-04-23 14:00:00	 Consumption			 713.0
2024-04-23 14:15:00	 Consumption			 653.0
2024-04-23 14:30:00	 Consumption			 806.0
2024-04-23 14:45:00	 Consumption			 894.0
2024-04-23 15:00:00	 Consumption			 682.0
2024-04-23 15:15:00	 Consumption			 595.0
2024-04-23 15:30:00	 Consumption			 516.0
2024-04-23 15:45:00	 Consumption			 482.0
2024-04-23 16:00:00	 Consumption			 570.0
2024-04-23 16:15:00	 Consumption			 304.0
2024-04-23 16:30:00	 Consumption			 55.0
2024-04-23 16:45:00	 Consumption			 47.0
2024-04-23 17:00:00	 Consumption			 61.0
2024-04-23 17:15:00	 Consumption			 44.0
2024-04-23 17:30:00	 Consumption			 41.0
2024-04-23 17:45:00	 Consumption			 35.0
2024-04-23 18:00:00	 Consumption			 47.0
2024-04-23 18:15:00	 Consumption			 43.0
2024-04-23 18:30:00	 Consumption			 71.0
2024-04-23 18:45:00	 Consumption			 92.0
2024-04-23 19:00:00	 Consumption			 69.0
2024-04-23 19:15:00	 Consumption			 65.0
2024-04-23 19:30:00	 Consumption			 77.0
2024-04-23 19:45:00	 Consumption			 49.0
2024-04-23 20:00:00	 Consumption			 54.0
2024-04-23 20:15:00	 Consumption			 287.0
2024-04-23 20:30:00	 Consumption			 221.0
2024-04-23 20:45:00	 Consumption			 109.0
2024-04-23 21:00:00	 Consumption			 90.0
2024-04-23 21:15:00	 Consumption			 71.0
2024-04-23 21:30:00	 Consumption			 79.0
2024-04-23 21:45:00	 Consumption			 90.0
2024-04-23 22:00:00	 Consumption			 81.0
2024-04-23 22:15:00	 Consumption			 79.0
2024-04-23 22:30:00	 Consumption			 71.0
2024-04-23 22:45:00	 Consumption			 70.0
2024-04-23 23:00:00	 Consumption			 79.0
2024-04-23 23:15:00	 Consumption			 71.0
2024-04-23 23:30:00	 Consumption			 69.0
2024-04-23 23:45:00	 Consumption			 61.0
2024-04-17 00:00:00	 Production			 None
2024-04-17 00:15:00	 Production			 None
2024-04-17 00:30:00	 Production			 None
2024-04-17 00:45:00	 Production			 None
2024-04-17 01:00:00	 Production			 None
2024-04-17 01:15:00	 Production			 None
2024-04-17 01:30:00	 Production			 None
2024-04-17 01:45:00	 Production			 None
2024-04-17 02:00:00	 Production			 None
2024-04-17 02:15:00	 Production			 None
2024-04-17 02:30:00	 Production			 None
2024-04-17 02:45:00	 Production			 None
2024-04-17 03:00:00	 Production			 None
2024-04-17 03:15:00	 Production			 None
2024-04-17 03:30:00	 Production			 None
2024-04-17 03:45:00	 Production			 None
2024-04-17 04:00:00	 Production			 None
2024-04-17 04:15:00	 Production			 None
2024-04-17 04:30:00	 Production			 None
2024-04-17 04:45:00	 Production			 None
2024-04-17 05:00:00	 Production			 None
2024-04-17 05:15:00	 Production			 None
2024-04-17 05:30:00	 Production			 None
2024-04-17 05:45:00	 Production			 None
2024-04-17 06:00:00	 Production			 None
2024-04-17 06:15:00	 Production			 None
2024-04-17 06:30:00	 Production			 None
2024-04-17 06:45:00	 Production			 None
2024-04-17 07:00:00	 Production			 0.0
2024-04-17 07:15:00	 Production			 1.0
2024-04-17 07:30:00	 Production			 14.0
2024-04-17 07:45:00	 Production			 23.0
2024-04-17 08:00:00	 Production			 40.0
2024-04-17 08:15:00	 Production			 65.0
2024-04-17 08:30:00	 Production			 74.0
2024-04-17 08:45:00	 Production			 90.0
2024-04-17 09:00:00	 Production			 127.0
2024-04-17 09:15:00	 Production			 171.0
2024-04-17 09:30:00	 Production			 215.0
2024-04-17 09:45:00	 Production			 395.0
2024-04-17 10:00:00	 Production			 376.0
2024-04-17 10:15:00	 Production			 409.0
2024-04-17 10:30:00	 Production			 506.0
2024-04-17 10:45:00	 Production			 606.0
2024-04-17 11:00:00	 Production			 984.0
2024-04-17 11:15:00	 Production			 993.0
2024-04-17 11:30:00	 Production			 1120.0
2024-04-17 11:45:00	 Production			 1165.0
2024-04-17 12:00:00	 Production			 1019.0
2024-04-17 12:15:00	 Production			 696.0
2024-04-17 12:30:00	 Production			 599.0
2024-04-17 12:45:00	 Production			 355.0
2024-04-17 13:00:00	 Production			 455.0
2024-04-17 13:15:00	 Production			 520.0
2024-04-17 13:30:00	 Production			 965.0
2024-04-17 13:45:00	 Production			 666.0
2024-04-17 14:00:00	 Production			 1103.0
2024-04-17 14:15:00	 Production			 664.0
2024-04-17 14:30:00	 Production			 682.0
2024-04-17 14:45:00	 Production			 1064.0
2024-04-17 15:00:00	 Production			 523.0
2024-04-17 15:15:00	 Production			 396.0
2024-04-17 15:30:00	 Production			 245.0
2024-04-17 15:45:00	 Production			 283.0
2024-04-17 16:00:00	 Production			 252.0
2024-04-17 16:15:00	 Production			 185.0
2024-04-17 16:30:00	 Production			 251.0
2024-04-17 16:45:00	 Production			 380.0
2024-04-17 17:00:00	 Production			 262.0
2024-04-17 17:15:00	 Production			 235.0
2024-04-17 17:30:00	 Production			 135.0
2024-04-17 17:45:00	 Production			 177.0
2024-04-17 18:00:00	 Production			 249.0
2024-04-17 18:15:00	 Production			 183.0
2024-04-17 18:30:00	 Production			 222.0
2024-04-17 18:45:00	 Production			 109.0
2024-04-17 19:00:00	 Production			 44.0
2024-04-17 19:15:00	 Production			 28.0
2024-04-17 19:30:00	 Production			 9.0
2024-04-17 19:45:00	 Production			 5.0
2024-04-17 20:00:00	 Production			 0.0
2024-04-17 20:15:00	 Production			 0.0
2024-04-17 20:30:00	 Production			 0.0
2024-04-17 20:45:00	 Production			 None
2024-04-17 21:00:00	 Production			 None
2024-04-17 21:15:00	 Production			 None
2024-04-17 21:30:00	 Production			 None
2024-04-17 21:45:00	 Production			 None
2024-04-17 22:00:00	 Production			 None
2024-04-17 22:15:00	 Production			 0.0
2024-04-17 22:30:00	 Production			 None
2024-04-17 22:45:00	 Production			 None
2024-04-17 23:00:00	 Production			 None
2024-04-17 23:15:00	 Production			 None
2024-04-17 23:30:00	 Production			 None
2024-04-17 23:45:00	 Production			 None
2024-04-18 00:00:00	 Production			 None
2024-04-18 00:15:00	 Production			 None
2024-04-18 00:30:00	 Production			 None
2024-04-18 00:45:00	 Production			 None
2024-04-18 01:00:00	 Production			 None
2024-04-18 01:15:00	 Production			 None
2024-04-18 01:30:00	 Production			 None
2024-04-18 01:45:00	 Production			 None
2024-04-18 02:00:00	 Production			 None
2024-04-18 02:15:00	 Production			 None
2024-04-18 02:30:00	 Production			 None
2024-04-18 02:45:00	 Production			 None
2024-04-18 03:00:00	 Production			 None
2024-04-18 03:15:00	 Production			 None
2024-04-18 03:30:00	 Production			 None
2024-04-18 03:45:00	 Production			 None
2024-04-18 04:00:00	 Production			 None
2024-04-18 04:15:00	 Production			 None
2024-04-18 04:30:00	 Production			 None
2024-04-18 04:45:00	 Production			 None
2024-04-18 05:00:00	 Production			 None
2024-04-18 05:15:00	 Production			 None
2024-04-18 05:30:00	 Production			 None
2024-04-18 05:45:00	 Production			 None
2024-04-18 06:00:00	 Production			 None
2024-04-18 06:15:00	 Production			 None
2024-04-18 06:30:00	 Production			 None
2024-04-18 06:45:00	 Production			 None
2024-04-18 07:00:00	 Production			 None
2024-04-18 07:15:00	 Production			 0.0
2024-04-18 07:30:00	 Production			 0.0
2024-04-18 07:45:00	 Production			 13.0
2024-04-18 08:00:00	 Production			 43.0
2024-04-18 08:15:00	 Production			 41.0
2024-04-18 08:30:00	 Production			 44.0
2024-04-18 08:45:00	 Production			 42.0
2024-04-18 09:00:00	 Production			 90.0
2024-04-18 09:15:00	 Production			 173.0
2024-04-18 09:30:00	 Production			 278.0
2024-04-18 09:45:00	 Production			 273.0
2024-04-18 10:00:00	 Production			 347.0
2024-04-18 10:15:00	 Production			 427.0
2024-04-18 10:30:00	 Production			 442.0
2024-04-18 10:45:00	 Production			 834.0
2024-04-18 11:00:00	 Production			 734.0
2024-04-18 11:15:00	 Production			 611.0
2024-04-18 11:30:00	 Production			 270.0
2024-04-18 11:45:00	 Production			 441.0
2024-04-18 12:00:00	 Production			 499.0
2024-04-18 12:15:00	 Production			 813.0
2024-04-18 12:30:00	 Production			 361.0
2024-04-18 12:45:00	 Production			 665.0
2024-04-18 13:00:00	 Production			 408.0
2024-04-18 13:15:00	 Production			 195.0
2024-04-18 13:30:00	 Production			 247.0
2024-04-18 13:45:00	 Production			 237.0
2024-04-18 14:00:00	 Production			 52.0
2024-04-18 14:15:00	 Production			 17.0
2024-04-18 14:30:00	 Production			 79.0
2024-04-18 14:45:00	 Production			 117.0
2024-04-18 15:00:00	 Production			 235.0
2024-04-18 15:15:00	 Production			 181.0
2024-04-18 15:30:00	 Production			 192.0
2024-04-18 15:45:00	 Production			 104.0
2024-04-18 16:00:00	 Production			 71.0
2024-04-18 16:15:00	 Production			 24.0
2024-04-18 16:30:00	 Production			 14.0
2024-04-18 16:45:00	 Production			 36.0
2024-04-18 17:00:00	 Production			 51.0
2024-04-18 17:15:00	 Production			 45.0
2024-04-18 17:30:00	 Production			 50.0
2024-04-18 17:45:00	 Production			 35.0
2024-04-18 18:00:00	 Production			 48.0
2024-04-18 18:15:00	 Production			 64.0
2024-04-18 18:30:00	 Production			 34.0
2024-04-18 18:45:00	 Production			 15.0
2024-04-18 19:00:00	 Production			 23.0
2024-04-18 19:15:00	 Production			 39.0
2024-04-18 19:30:00	 Production			 23.0
2024-04-18 19:45:00	 Production			 25.0
2024-04-18 20:00:00	 Production			 13.0
2024-04-18 20:15:00	 Production			 1.0
2024-04-18 20:30:00	 Production			 0.0
2024-04-18 20:45:00	 Production			 0.0
2024-04-18 21:00:00	 Production			 None
2024-04-18 21:15:00	 Production			 None
2024-04-18 21:30:00	 Production			 None
2024-04-18 21:45:00	 Production			 None
2024-04-18 22:00:00	 Production			 None
2024-04-18 22:15:00	 Production			 None
2024-04-18 22:30:00	 Production			 0.0
2024-04-18 22:45:00	 Production			 None
2024-04-18 23:00:00	 Production			 None
2024-04-18 23:15:00	 Production			 None
2024-04-18 23:30:00	 Production			 None
2024-04-18 23:45:00	 Production			 None
2024-04-19 00:00:00	 Production			 None
2024-04-19 00:15:00	 Production			 None
2024-04-19 00:30:00	 Production			 None
2024-04-19 00:45:00	 Production			 None
2024-04-19 01:00:00	 Production			 None
2024-04-19 01:15:00	 Production			 None
2024-04-19 01:30:00	 Production			 None
2024-04-19 01:45:00	 Production			 None
2024-04-19 02:00:00	 Production			 None
2024-04-19 02:15:00	 Production			 None
2024-04-19 02:30:00	 Production			 None
2024-04-19 02:45:00	 Production			 None
2024-04-19 03:00:00	 Production			 None
2024-04-19 03:15:00	 Production			 None
2024-04-19 03:30:00	 Production			 None
2024-04-19 03:45:00	 Production			 None
2024-04-19 04:00:00	 Production			 None
2024-04-19 04:15:00	 Production			 None
2024-04-19 04:30:00	 Production			 None
2024-04-19 04:45:00	 Production			 None
2024-04-19 05:00:00	 Production			 None
2024-04-19 05:15:00	 Production			 None
2024-04-19 05:30:00	 Production			 None
2024-04-19 05:45:00	 Production			 None
2024-04-19 06:00:00	 Production			 None
2024-04-19 06:15:00	 Production			 None
2024-04-19 06:30:00	 Production			 None
2024-04-19 06:45:00	 Production			 0.0
2024-04-19 07:00:00	 Production			 0.0
2024-04-19 07:15:00	 Production			 4.0
2024-04-19 07:30:00	 Production			 15.0
2024-04-19 07:45:00	 Production			 28.0
2024-04-19 08:00:00	 Production			 174.0
2024-04-19 08:15:00	 Production			 261.0
2024-04-19 08:30:00	 Production			 269.0
2024-04-19 08:45:00	 Production			 389.0
2024-04-19 09:00:00	 Production			 483.0
2024-04-19 09:15:00	 Production			 551.0
2024-04-19 09:30:00	 Production			 586.0
2024-04-19 09:45:00	 Production			 627.0
2024-04-19 10:00:00	 Production			 727.0
2024-04-19 10:15:00	 Production			 753.0
2024-04-19 10:30:00	 Production			 802.0
2024-04-19 10:45:00	 Production			 879.0
2024-04-19 11:00:00	 Production			 961.0
2024-04-19 11:15:00	 Production			 997.0
2024-04-19 11:30:00	 Production			 1017.0
2024-04-19 11:45:00	 Production			 1029.0
2024-04-19 12:00:00	 Production			 1048.0
2024-04-19 12:15:00	 Production			 1059.0
2024-04-19 12:30:00	 Production			 1074.0
2024-04-19 12:45:00	 Production			 1080.0
2024-04-19 13:00:00	 Production			 1076.0
2024-04-19 13:15:00	 Production			 1074.0
2024-04-19 13:30:00	 Production			 1065.0
2024-04-19 13:45:00	 Production			 1051.0
2024-04-19 14:00:00	 Production			 1037.0
2024-04-19 14:15:00	 Production			 1017.0
2024-04-19 14:30:00	 Production			 985.0
2024-04-19 14:45:00	 Production			 946.0
2024-04-19 15:00:00	 Production			 875.0
2024-04-19 15:15:00	 Production			 833.0
2024-04-19 15:30:00	 Production			 790.0
2024-04-19 15:45:00	 Production			 757.0
2024-04-19 16:00:00	 Production			 707.0
2024-04-19 16:15:00	 Production			 660.0
2024-04-19 16:30:00	 Production			 612.0
2024-04-19 16:45:00	 Production			 556.0
2024-04-19 17:00:00	 Production			 504.0
2024-04-19 17:15:00	 Production			 444.0
